Results Log
Width: 10
Height: 15
Pill Density: 0.5
Wall Density: 0.25
Fruit Chance: 0.05
Fruit Score: 10
Seed: 1543424498
Runs: 30
Evals: 2000
Best Game File: games/best_game_three.txt
Log File: logs/log_three.txt
Pacman Controller: controllers/pacman/pac_three.txt
Pacman Mu: 25
Ghost Mu: 50
Pac Lambda: 25
Ghost Lambda: 50
Parent Selection: over
Survival Selection: truncation
Termination: evals
Pacman Survival k: 10
Ghost Survival k: 15
Pacman Parsimony Coefficent p: 3.0
Ghost Parsimony Coefficent p: 3.0
Evaluations until termination: 2000
Convergence n: 700
Over Selection top x%: 20
Mutation Probability: 0.1
Parsimony Upper Limit: 300.0



Run 1
850 	 54.66 	 67.5
900 	 55.54 	 67.5
950 	 55.54 	 67.5
1000 	 56.26 	 67.5
1050 	 56.26 	 67.5
1100 	 57.0 	 67.5
1150 	 57.0 	 67.5
1200 	 57.08 	 67.5
1250 	 57.16 	 67.5
1300 	 57.16 	 67.5
1350 	 57.16 	 67.5
1400 	 57.16 	 67.5
1450 	 57.16 	 67.5
1500 	 57.16 	 67.5
1550 	 57.64 	 67.5
1600 	 57.64 	 67.5
1650 	 58.12 	 67.5
1700 	 58.12 	 67.5
1750 	 58.12 	 67.5
1800 	 58.3 	 67.5
1850 	 58.7 	 67.5
1900 	 58.96 	 67.5
1950 	 58.96 	 67.5
2000 	 58.96 	 67.5



Run 23
50 	 10.06 	 36.5
100 	 22.5 	 38.5
150 	 28.12 	 38.5
200 	 33.04 	 63.0
250 	 36.02 	 63.0
300 	 39.74 	 63.0
350 	 42.84 	 64.5
400 	 44.52 	 70.5
450 	 46.82 	 70.5
500 	 48.98 	 70.5
550 	 49.8 	 70.5
600 	 50.86 	 70.5
650 	 50.86 	 70.5
700 	 51.26 	 70.5
750 	 51.26 	 70.5
800 	 51.62 	 70.5
850 	 52.84 	 70.5
900 	 53.88 	 70.5
950 	 54.88 	 70.5
1000 	 55.96 	 70.5
1050 	 57.0 	 73.0
1100 	 57.56 	 73.0
1150 	 57.56 	 73.0
1200 	 57.56 	 73.0
1250 	 60.04 	 81.5
1300 	 61.14 	 81.5
1350 	 62.2 	 81.5
1400 	 62.34 	 81.5
1450 	 63.06 	 81.5
1500 	 63.44 	 81.5
1550 	 63.44 	 81.5
1600 	 64.12 	 81.5
1650 	 65.28 	 81.5
1700 	 65.52 	 81.5
1750 	 65.52 	 81.5
1800 	 66.7 	 81.5
1850 	 66.7 	 81.5
1900 	 66.78 	 81.5
1950 	 67.14 	 81.5
2000 	 67.14 	 81.5



Run 24
50 	 15.8 	 54.5
100 	 27.46 	 56.5
150 	 34.56 	 56.5
200 	 42.64 	 103.0
250 	 45.16 	 103.0
300 	 46.6 	 103.0
350 	 48.02 	 103.0
400 	 49.04 	 103.0
450 	 49.68 	 103.0
500 	 53.5 	 103.0
550 	 54.44 	 103.0
600 	 54.44 	 103.0
650 	 54.8 	 103.0
700 	 54.8 	 103.0
750 	 56.24 	 103.0
800 	 57.82 	 103.0
850 	 57.82 	 103.0
900 	 59.64 	 103.0
950 	 59.74 	 103.0
1000 	 60.16 	 103.0
1050 	 60.16 	 103.0
1100 	 60.22 	 103.0
1150 	 60.38 	 103.0
1200 	 60.74 	 103.0
1250 	 61.54 	 103.0
1300 	 61.54 	 103.0
1350 	 61.74 	 103.0
1400 	 61.74 	 103.0
1450 	 63.02 	 103.0
1500 	 63.02 	 103.0
1550 	 63.08 	 103.0
1600 	 64.24 	 103.0
1650 	 64.24 	 103.0
1700 	 64.24 	 103.0
1750 	 64.52 	 103.0
1800 	 64.52 	 103.0
1850 	 64.52 	 103.0
1900 	 66.16 	 103.0
1950 	 66.16 	 103.0
2000 	 66.18 	 103.0



Run 25
50 	 14.54 	 36.0
100 	 28.94 	 48.0
150 	 38.18 	 82.5
200 	 39.76 	 82.5
250 	 42.3 	 82.5
300 	 42.88 	 82.5
350 	 43.9 	 82.5
400 	 45.94 	 82.5
450 	 46.72 	 82.5
500 	 49.58 	 82.5
550 	 51.94 	 82.5
600 	 52.38 	 82.5
650 	 53.94 	 82.5
700 	 55.78 	 82.5
750 	 55.96 	 82.5
800 	 57.2 	 82.5
850 	 59.26 	 82.5
900 	 59.26 	 82.5
950 	 61.04 	 82.5
1000 	 61.7 	 82.5
1050 	 61.74 	 82.5
1100 	 62.34 	 82.5
1150 	 62.6 	 82.5
1200 	 62.6 	 82.5
1250 	 63.84 	 82.5
1300 	 63.84 	 82.5
1350 	 64.0 	 82.5
1400 	 64.46 	 82.5
1450 	 64.46 	 82.5
1500 	 64.46 	 82.5
1550 	 64.46 	 82.5
1600 	 65.28 	 82.5
1650 	 65.36 	 82.5
1700 	 65.36 	 82.5
1750 	 65.36 	 82.5
1800 	 67.06 	 98.5
1850 	 67.06 	 98.5
1900 	 67.06 	 98.5
1950 	 67.06 	 98.5
2000 	 67.94 	 98.5



Run 26
50 	 14.76 	 31.5
100 	 25.36 	 43.0
150 	 28.66 	 44.5
200 	 32.48 	 59.0
250 	 35.24 	 59.0
300 	 36.12 	 59.0
350 	 37.02 	 59.0
400 	 38.8 	 59.0
450 	 40.5 	 62.5
500 	 41.56 	 62.5
550 	 42.88 	 62.5
600 	 43.04 	 62.5
650 	 43.4 	 62.5
700 	 43.88 	 62.5
750 	 44.0 	 62.5
800 	 45.46 	 62.5
850 	 45.82 	 62.5
900 	 46.04 	 62.5
950 	 46.24 	 62.5
1000 	 46.38 	 62.5
1050 	 46.74 	 62.5
1100 	 47.14 	 62.5
1150 	 48.54 	 62.5
1200 	 48.64 	 62.5
1250 	 48.96 	 62.5
1300 	 49.2 	 62.5
1350 	 49.2 	 62.5
1400 	 49.26 	 62.5
1450 	 49.48 	 62.5
1500 	 49.64 	 62.5
1550 	 50.08 	 62.5
1600 	 50.2 	 62.5
1650 	 51.08 	 62.5
1700 	 53.02 	 71.0
1750 	 53.02 	 71.0
1800 	 53.4 	 71.0
1850 	 53.9 	 71.0
1900 	 54.14 	 71.0
1950 	 54.14 	 71.0
2000 	 54.88 	 71.0



Run 27
50 	 15.46 	 32.5
100 	 26.74 	 44.5
150 	 31.58 	 45.5
200 	 36.66 	 63.5
250 	 38.08 	 63.5
300 	 40.02 	 63.5
350 	 43.76 	 63.5
400 	 44.66 	 63.5
450 	 49.04 	 81.0
500 	 50.7 	 81.0
550 	 52.8 	 81.0
600 	 55.76 	 81.0
650 	 55.76 	 81.0
700 	 57.68 	 92.0
750 	 58.34 	 92.0
800 	 58.34 	 92.0
850 	 58.72 	 92.0
900 	 59.64 	 92.0
950 	 62.02 	 92.0
1000 	 62.02 	 92.0
1050 	 62.16 	 92.0
1100 	 62.6 	 92.0
1150 	 62.86 	 92.0
1200 	 63.58 	 92.0
1250 	 64.6 	 92.0
1300 	 64.6 	 92.0
1350 	 64.66 	 92.0
1400 	 64.84 	 92.0
1450 	 66.92 	 105.0
1500 	 68.14 	 105.0
1550 	 68.56 	 105.0
1600 	 70.22 	 105.0
1650 	 70.22 	 105.0
1700 	 70.38 	 105.0
1750 	 70.38 	 105.0
1800 	 70.7 	 105.0
1850 	 70.7 	 105.0
1900 	 72.22 	 105.0
1950 	 74.04 	 105.0
2000 	 74.04 	 105.0



Run 28
50 	 13.02 	 39.0
100 	 24.02 	 50.0
150 	 28.26 	 50.0
200 	 32.12 	 52.0
250 	 34.74 	 52.0
300 	 39.28 	 55.5
350 	 42.62 	 55.5
400 	 43.22 	 55.5
450 	 45.0 	 64.5
500 	 47.68 	 73.0
550 	 51.08 	 90.5
600 	 52.12 	 90.5
650 	 54.78 	 90.5
700 	 58.88 	 92.5
750 	 59.04 	 92.5
800 	 60.1 	 92.5
850 	 62.0 	 92.5
900 	 62.4 	 92.5
950 	 65.66 	 92.5
1000 	 65.9 	 92.5
1050 	 67.66 	 92.5
1100 	 67.96 	 92.5
1150 	 68.54 	 92.5
1200 	 71.28 	 122.0
1250 	 73.2 	 122.0
1300 	 73.46 	 122.0
1350 	 77.4 	 122.0
1400 	 78.32 	 122.0
1450 	 79.32 	 122.0
1500 	 81.96 	 122.0
1550 	 82.46 	 122.0
1600 	 83.06 	 122.0
1650 	 83.12 	 122.0
1700 	 84.86 	 122.0
1750 	 84.86 	 122.0
1800 	 84.86 	 122.0
1850 	 84.86 	 122.0
1900 	 85.34 	 122.0
1950 	 85.34 	 122.0
2000 	 85.34 	 122.0



Run 29
50 	 15.62 	 57.0
100 	 28.82 	 57.0
150 	 35.06 	 62.0
200 	 40.78 	 70.5
250 	 44.66 	 70.5
300 	 49.48 	 70.5
350 	 54.2 	 72.5
400 	 57.1 	 77.5
450 	 58.96 	 77.5
500 	 59.3 	 77.5
550 	 61.66 	 77.5
600 	 62.28 	 77.5
650 	 63.5 	 82.5
700 	 63.52 	 82.5
750 	 64.58 	 82.5
800 	 65.36 	 82.5
850 	 65.86 	 82.5
900 	 67.2 	 82.5
950 	 67.44 	 82.5
1000 	 67.72 	 82.5
1050 	 69.34 	 84.5
1100 	 70.1 	 84.5
1150 	 70.3 	 84.5
1200 	 70.74 	 84.5
1250 	 70.96 	 84.5
1300 	 71.2 	 84.5
1350 	 71.2 	 84.5
1400 	 71.36 	 84.5
1450 	 71.8 	 84.5
1500 	 72.9 	 92.5
1550 	 75.02 	 103.0
1600 	 75.02 	 103.0
1650 	 75.22 	 103.0
1700 	 75.34 	 103.0
1750 	 75.34 	 103.0
1800 	 75.34 	 103.0
1850 	 75.34 	 103.0
1900 	 75.5 	 103.0
1950 	 76.58 	 103.0
2000 	 76.58 	 103.0



Run 30
50 	 13.9 	 47.0
100 	 28.62 	 79.5
150 	 36.78 	 79.5
200 	 42.58 	 79.5
250 	 45.52 	 79.5
300 	 47.44 	 79.5
350 	 48.86 	 79.5
400 	 53.16 	 79.5
450 	 53.84 	 79.5
500 	 53.92 	 79.5
550 	 54.18 	 79.5
600 	 55.42 	 79.5
650 	 56.2 	 79.5
700 	 57.34 	 79.5
750 	 57.6 	 79.5
800 	 57.6 	 79.5
850 	 58.56 	 79.5
900 	 58.68 	 79.5
950 	 58.68 	 79.5
1000 	 59.28 	 79.5
1050 	 59.36 	 79.5
1100 	 59.74 	 79.5
1150 	 60.22 	 79.5
1200 	 61.14 	 79.5
1250 	 61.14 	 79.5
1300 	 61.76 	 79.5
1350 	 61.92 	 79.5
1400 	 61.94 	 79.5
1450 	 61.94 	 79.5
1500 	 62.18 	 79.5
1550 	 62.82 	 79.5
1600 	 63.6 	 79.5
1650 	 63.78 	 79.5
1700 	 63.98 	 79.5
1750 	 63.98 	 79.5
1800 	 65.3 	 79.5
1850 	 65.56 	 79.5
1900 	 66.5 	 82.0
1950 	 66.5 	 82.0
2000 	 66.64 	 82.0
